issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/general/onboarding/,https://cloudscape.design/patterns/general/onboarding/,200,true,false,20356,true,834,46,26,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r77;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1308,3,26,47,aria-allowed-role;empty-table-header;heading-order,,true,3616,114,113,1,87,0,aria_accessiblename_exists;aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,86,6,6,0,0,0,adaptable/empty-table-header;aria/aria-allowed-role;labels-and-names/label-content-mismatch;navigable/heading-order,,false,0,0,0,0,,QualWeb evaluation returned no report,24,,Onboarding  - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/components/textarea/,https://cloudscape.design/components/textarea/,200,true,false,26562,true,315,28,10,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,2064,1,71,45,aria-allowed-role,,true,3436,70,70,0,64,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,90,2,2,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,13,,Text area - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/genai/genai-loading-states/,https://cloudscape.design/patterns/genai/genai-loading-states/,200,true,false,24888,true,1643,58,60,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1971,1,25,48,aria-allowed-role,,true,4195,51,40,11,43,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_id_unique;element_tabbable_role_valid;element_tabbable_unobscured;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,47,,Generative AI loading states - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/examples/react/product-detail-page.html,https://cloudscape.design/examples/react/product-detail-page.html,200,true,false,18148,true,1363,113,33,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1234,0,0,37,,,true,2980,27,25,2,19,0,aria_complementary_label_visible;aria_role_redundant;element_attribute_deprecated;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse;widget_tabbable_exists,,true,81,11,11,0,0,0,distinguishable/color-contrast;keyboard-accessible/focus-order;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/region,,true,664,40,56,2,QW-ACT-R37;QW-ACT-R76,,128,,Cloudscape Demos - Product detail page
82,DARK MODE cloudscape.design,https://cloudscape.design/get-started/for-developers/global-styles/,https://cloudscape.design/get-started/for-developers/global-styles/,200,true,false,26429,true,1795,106,48,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1787,3,13,44,aria-allowed-role;landmark-unique;link-in-text-block,,true,4097,74,51,23,45,0,aria_content_in_landmark;aria_role_redundant;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,true,1040,85,107,25,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R43;QW-ACT-R76,,186,,Global styles - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/components/key-value-pairs/,https://cloudscape.design/components/key-value-pairs/,200,true,false,26857,true,315,28,10,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,3175,3,73,43,aria-allowed-role;aria-prohibited-attr;scrollable-region-focusable,,true,3436,70,70,0,64,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,90,2,2,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,13,,Key-value pairs - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/general/density-settings/,https://cloudscape.design/patterns/general/density-settings/,200,true,false,28406,true,1752,84,74,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,2058,3,31,45,aria-allowed-role;button-name;heading-order,,true,5386,133,122,11,106,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,86,6,6,0,0,0,aria/aria-allowed-role;labels-and-names/button-name;labels-and-names/label-content-mismatch;navigable/heading-order,,false,0,0,0,0,,QualWeb evaluation returned no report,67,,Density settings - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/resource-management/details/details-page/,https://cloudscape.design/patterns/resource-management/details/details-page/,200,true,false,23937,true,1318,88,68,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1669,2,40,48,aria-allowed-role;heading-order,,true,3193,44,25,19,38,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,87,5,5,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;navigable/heading-order,,false,0,0,0,0,,QualWeb evaluation returned no report,82,,Details page - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/components/modal/,https://cloudscape.design/components/modal/,200,true,false,26687,true,315,28,10,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,2378,2,102,44,aria-allowed-role;scrollable-region-focusable,,true,3435,72,72,0,66,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,90,2,2,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,13,,Modal - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/resource-management/details/details-page-with-tabs/,https://cloudscape.design/patterns/resource-management/details/details-page-with-tabs/,200,true,false,25786,true,1389,95,68,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1715,2,42,48,aria-allowed-role;heading-order,,true,4819,135,114,21,108,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,87,5,5,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;navigable/heading-order,,false,0,0,0,0,,QualWeb evaluation returned no report,91,,Details page with tabs - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/components/split-panel/,https://cloudscape.design/components/split-panel/,200,true,false,21910,true,329,29,11,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1878,2,62,47,aria-allowed-role;scrollable-region-focusable,,true,1047,11,11,0,8,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,90,2,2,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,14,,Split panel - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/general/onboarding/hands-on-tutorials/,https://cloudscape.design/patterns/general/onboarding/hands-on-tutorials/,200,true,false,29438,true,1802,82,83,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,2170,2,32,42,aria-allowed-role;heading-order,,true,5772,137,130,7,110,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,87,5,5,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;navigable/heading-order,,false,0,0,0,0,,QualWeb evaluation returned no report,62,,Hands-on tutorials - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/components/box/,https://cloudscape.design/components/box/,200,true,false,26166,true,315,28,10,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,2181,2,100,45,aria-allowed-role;aria-prohibited-attr,,true,3438,72,72,0,66,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,90,2,2,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,13,,Box - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/resource-management/details/,https://cloudscape.design/patterns/resource-management/details/,200,true,false,21071,true,770,44,25,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r77;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1271,2,28,44,aria-allowed-role;empty-table-header,,true,3469,113,112,1,85,0,aria_accessiblename_exists;aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,87,5,5,0,0,0,adaptable/empty-table-header;aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,23,,Resource details - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/general/actions/incontext-actions/,https://cloudscape.design/patterns/general/actions/incontext-actions/,200,true,false,27943,true,1520,74,52,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r8;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1996,3,28,40,aria-allowed-role;empty-table-header;label,,true,4461,129,128,1,100,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,84,8,8,0,0,0,adaptable/empty-table-header;aria/aria-allowed-role;labels-and-names/form-label;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,43,,In-context actions - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/components/container/,https://cloudscape.design/components/container/,200,true,false,26993,true,315,28,10,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,2060,1,88,45,aria-allowed-role,,true,3438,72,72,0,66,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,90,2,2,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,13,,Container - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/components/avatar/,https://cloudscape.design/components/avatar/,200,true,false,27309,true,315,28,10,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1870,1,71,45,aria-allowed-role,,true,3562,70,70,0,64,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,90,2,2,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,13,,Avatar - Cloudscape Design System
